192	doyle-ruemorgue-1,song	0.38899290721355295	2.4803437644961418E-5	0.0406131146771106	0.0011024193222150922	3.0268009316655366E-5	0.02993973521202429	0.13065650450835728	4.489406900692109E-4	2.4378003391828836E-5	0.12076569205707631	0.10880992790142065	0.0016862870020514533	0.01670558320923525	1.1447931972379125E-5	2.033117990001396E-5	1.3884990765690353E-5	0.005786964198092724	0.0955607414349502	0.003567051843957343	0.055239017176895056
193	doyle-usher-1,fall	0.19231308427311017	4.6322477058879326E-5	4.7324641813725163E-4	0.024363740133177582	0.05043479284760441	0.11552280938230323	0.06249627898505222	0.041217959220109894	4.552794330461165E-5	0.10863160675674778	0.08245755648518933	0.0012264463055554219	0.0031256780265123967	0.0027133483121563285	0.02541938603318079	2.5931371909534483E-5	0.05080259396278538	0.022333446386667535	0.007046332085566626	0.20930391259387068
194	doyle-udolpho-1,home	2.4480957054371252E-5	3.827171242003134E-5	3.90997027117897E-4	0.18661981093963795	0.3889480501776203	0.02363820130700143	0.020497010039269504	0.055024521411095095	9.908048422997938E-4	0.18221101428843178	0.01792526128957568	0.013087026722944338	4.0601843215159426E-5	1.766416278753112E-5	3.1371017252978284E-5	2.142454530480138E-5	0.01909664312282448	0.05594405616471229	0.030286891116847132	0.005165897312587529
195	doyle-udolpho-2,tale	6.360755419812736E-5	9.943933223711992E-5	0.005969148975021885	0.33133370367052756	0.10496497867189003	0.0011534177423473072	0.0037238546524328564	0.036472542757533546	9.773372599624888E-5	0.2431033068186155	0.011076005051584063	0.015015888450832548	0.010837518842475006	4.589584424240506E-5	0.0017325904358075123	5.566624391435129E-5	0.08263939703734312	0.0949984679544816	0.03824132063231884	0.018375515606200304
196	doyle-udolpho-3,ii	5.375574114382703E-5	8.403773845168544E-5	0.0050446213691968	0.04001437185075519	0.4563833998729856	0.08399835067295887	0.04431003900152613	0.018963006293298133	8.25963038810058E-5	0.21242718676571873	0.009360505492886919	1.319742546618125E-4	8.915428302042808E-5	3.878729741733672E-5	6.88850635669294E-5	4.704441533765343E-5	0.025886190256785832	0.060052057470799364	0.042085819437413366	8.782164181943653E-4
197	doyle-udolpho-4,v	3.19929857922288E-5	5.00154609551794E-5	5.10975216598118E-4	0.03876287584680838	0.4501658844703172	0.10148002778501293	0.026371331099984636	7.48250029665915E-5	4.915758429384206E-5	0.2285726191779681	5.882389849737332E-4	0.020009387166975628	5.306059686457215E-5	2.3084445099020014E-5	4.099727420922416E-5	2.7998708221216514E-5	0.04364164921018225	0.056501562304021376	0.017988736319255856	0.015055580359500073
198	doyle-udolpho-5,rosy	5.925398078055571E-5	9.263327847595603E-5	1.773366702921344E-4	0.07563763027914654	0.5084464218439897	0.07028779241591851	0.003468978092091703	0.020133541827733723	0.0016291181784202707	0.19570280003222795	0.018008284667259906	0.009373915436045334	9.827315297285799E-5	4.275453610707943E-5	7.59307591302908E-5	5.185620778237383E-5	0.006231809498605449	0.04543030048213643	0.04408332659397861	9.680420669045709E-4
199	doyle-udolpho-6,care	2.6027386827289676E-5	4.068928602287137E-5	0.0024424984007196462	0.14875167442012927	0.28481542003689075	0.009592575323547917	0.025845384347115277	0.015261892248635533	0.003080195284591397	0.26060552980250296	0.004194357288156368	0.01425151737705032	4.316660810747303E-5	1.8779984656245128E-5	0.002397955724571731	2.2777905578135492E-5	0.07536442370942198	0.12737585575188332	0.01598565323172869	0.009883625881862887
200	doyle-udolpho-7,ii	4.966687116925664E-5	7.764550241932344E-5	0.004660907919978481	0.3676551971629205	0.10452142781763772	2.560174135029815E-4	0.05576565526665381	0.013008342782268848	0.0013655319291838268	0.19175688801543114	0.006714681842841645	0.03428621861771176	8.237286278158834E-5	3.583698527523184E-5	6.364539870282522E-5	4.34660348102474E-5	0.014892658775371145	0.1418618860340364	0.004075716982331585	0.05882623578497163
201	doyle-udolpho-8,iii	2.644728025711818E-5	4.1345716266091284E-5	7.915202586050215E-5	0.2668267275192281	0.18437575089046146	0.0327450857321744	0.046857346725292064	0.011732357658281555	4.063654505475843E-5	0.23082805621783672	4.8627287852395367E-4	6.492999678725575E-5	4.3863004378546445E-5	1.9082957529463787E-5	3.38907536742834E-5	0.009290897693243753	0.10850251740190033	0.08995701923252339	0.0011405420670172835	0.01690807770370906
202	doyle-udolpho-9,x	0.007688681265605614	1.824149032590488E-4	3.492141494702471E-4	0.34127554047668524	0.14106175526841314	0.0036302683331058743	0.05832074831596005	0.010873695885452651	1.7928608098694612E-4	0.2990602495554579	0.0036598072293467653	0.012401663218997147	1.93521032478178E-4	0.0015985923820010038	0.00620712195914249	1.0211605679548664E-4	0.038016568052613026	0.0712892657092939	0.003517606000150395	3.918841247848841E-4
203	doyle-udolpho-10,things	3.336451289328383E-5	5.215960469397514E-5	0.0022649863341670964	0.3907430245905656	0.10398999944584292	0.011430671512732409	0.037028441934941286	0.026925672697999763	5.1264951187299636E-5	0.2496301279324674	0.016202408809895312	0.013938758745128805	5.533528441860449E-5	4.571005176784329E-4	4.275481172111821E-5	2.9199002165936687E-5	0.041615312009003015	0.07797692658801725	0.02612135625638639	0.0014111344580942484
204	doyle-udolpho-11,leave	0.0030620147819477228	1.7757436966465525E-4	3.3994745693609725E-4	0.31600315593189876	0.16090598015582988	0.01680185858393983	0.009598322464867663	0.02385307566565473	0.0016487421831738265	0.2763822970360585	6.142639323857745E-4	0.022392069875229226	1.8838578836053008E-4	8.19587725321628E-5	1.4555629372677237E-4	9.940632094268958E-5	0.035533552686369284	0.04286169982880828	0.08598022550359594	0.0033299123680776096
205	doyle-udolpho-12,ii	3.303500992154377E-4	3.4366287951965264E-4	6.841630550213149E-4	0.3151074948693695	0.06568265764608332	0.0010419709854549049	1.5667396478297982E-4	5.527147723883319E-5	9.564644459384982E-4	0.2991962331711849	0.03632048106050836	0.012940159887304745	3.919462018850219E-5	1.705193894120203E-5	3.0283726274238444E-5	2.068199001417554E-5	0.03469080519364671	0.13068449344226185	0.10162253562414308	7.936992290788414E-5
206	doyle-udolpho-13,iii	2.3502712772732942E-5	3.67423978699404E-5	7.03394568777492E-5	0.3878055541591199	0.027192824570898725	0.0025614177592782495	0.0038162165077973045	0.010121075642215552	3.6112183831876455E-5	0.32927695582709937	0.016598911527927494	0.028730855961709642	9.540801124781268E-4	1.6958313494202734E-5	3.0117450320576716E-5	2.0568433393629978E-5	0.059818117593463116	0.09732836518322487	0.011384698452039023	0.02417658575418802
207	doyle-udolpho-14,whatever	4.8418432657704805E-5	7.569378625144296E-5	7.733138530828118E-4	0.10202405482703067	0.5178989631257527	0.09325367887284237	0.004719837555853203	0.022107452814608155	7.439546906325266E-5	0.14420522837004127	2.6183937967954544E-4	0.007031337426299548	8.030231853786386E-5	3.493617812748444E-5	6.204559253519086E-5	4.2373462024322544E-5	0.04468180414081244	0.062258878109151455	2.0283241667829962E-4	1.626138689703214E-4
208	doyle-udolpho-15,patiently	4.3205515921704566E-5	6.754429888676715E-5	0.001811554715369106	0.024871316875110683	0.6090562947718974	0.07480238389587274	0.0030901826526485657	0.00626929241423	6.271351829536009E-4	0.17802548164398954	0.004719644088919511	6.668221037037628E-4	7.165665866685933E-5	3.11748133402319E-5	5.536552277728886E-5	0.00900980208038087	0.06510491123290817	0.01910713293742085	7.41744109358698E-4	0.0018273544856436316
209	doyle-udolpho-16,ii	0.0012133889592738875	2.405066691773912E-5	4.6042472636916235E-5	0.24546191285289526	0.23104458200191227	0.01445535726520702	3.016592664449653E-4	0.008222345899079919	2.233055882761914E-4	0.29720055395778683	0.025440961264502748	0.040769928123920794	2.551496511828319E-5	1.1100493516492755E-5	6.187164714882968E-4	0.008199828789442119	0.024579740180933903	0.07169544373872906	0.022427200949069404	0.008038366092847828
210	doyle-udolpho-17,v	0.004666298171541712	9.249102046368025E-5	1.77064332287538E-4	0.3273781962825828	0.02775567931500632	0.003376390405661777	0.001160083147849892	9.062258955870316E-4	0.00623375151031976	0.3197949070172185	0.04946271958320118	0.017805934315117546	9.812223373916572E-5	4.268887746450051E-5	7.581415137288244E-5	5.177657159584725E-5	0.08300782569890468	0.12368183082932759	0.029426365884247473	0.004805834756510043
211	doyle-udolpho-18,power	2.3331904437109906E-5	3.6475368787482945E-5	3.7264496039299727E-4	0.028874695906574547	0.17204439852708797	0.07400754421396664	0.016809599981760574	0.004294002354504712	3.386664375062408E-4	0.16427133303582253	7.318087283249289E-4	5.728152253895234E-5	3.869613119138528E-5	1.6835067240422235E-5	2.98985687126444E-5	2.041895022935393E-5	0.3361578495784753	0.19231109949807781	0.001309007821527082	0.008254411442841385
212	doyle-udolpho-19,think	1.4765188997052704E-5	2.3082801291941782E-5	8.107186816494988E-4	0.08476924616363772	0.06020070153961233	0.025563202107206275	0.028651095840817636	3.4532735321475165E-5	2.2686879788301343E-5	0.29635505008316	7.984785371247075E-5	0.0245651803641029	2.4488172066520042E-5	1.0653778831168367E-5	0.0019352435029427013	1.2921776705818213E-5	0.31697959083358856	0.12265888827300239	0.0033196023104018393	0.03396850111316332
213	doyle-udolpho-20,ii	2.606260266130287E-5	4.0744339845685205E-5	0.0017692881969980998	0.19326467089939484	0.021359942715342438	1.3434468420134527E-4	1.727847919078641E-4	0.0031052724560242406	4.004548358068879E-5	0.276856238855322	0.00825912224253527	0.03659579435526389	4.3225013821274136E-5	1.8805394538029004E-5	3.339781022160896E-5	0.009494018405866262	0.2002834073295482	0.2182012060478558	0.01397773736772836	0.01632389100734284
214	doyle-udolpho-21,iii	1.268665815976978E-4	0.0018448912037066262	0.005319361410532642	0.42210109751578945	0.1089148181456343	0.002300515527918932	0.010720419875618925	0.010176059199931028	1.9493193662703645E-4	0.29387391190332135	0.010565419211923298	0.02007015548813919	2.104091373483785E-4	9.154020999514758E-5	1.6257263599982948E-4	1.110274740921466E-4	0.010049589906423812	0.024820667907969177	0.06968687483735626	0.008658869890074705
215	doyle-udolpho-22,x	3.227441036906962E-5	5.0455419264360694E-5	5.154699825771721E-4	0.07764066312116029	6.157150965239914E-5	0.03786541958601221	0.03330535930692625	7.548319707619226E-5	0.009264914539074558	0.2540404356600941	1.7453500922474656E-4	0.004268019908135777	5.352734154781334E-5	8.610442827898289E-4	4.135790452428405E-5	2.8244997350478073E-5	0.3548333047507841	0.20988918698624942	0.010188283891855788	0.006810448195331222
216	doyle-udolpho-23,shall	0.0012136693554808515	4.75100793361855E-5	9.095305071147999E-5	0.046287392064667435	0.012285193258243518	0.04078256428385714	0.03924968221607715	0.0016487821474307552	4.6695175555186185E-5	0.3583275502517724	5.58772833660052E-4	7.461061452672766E-5	5.040267786235653E-5	2.1928095775606058E-5	3.8943632889699215E-5	4.2102251522899815E-4	0.3420084030742055	0.06905390453896249	0.003677147010114171	0.08411487312364241
217	doyle-udolpho-24,bloody	7.112307010950512E-5	1.1118853236069355E-4	2.1285875257705147E-4	0.11201938621107739	0.02875121715722345	0.032674476343494144	4.7151794578695946E-4	0.0010894238901509878	1.0928140114368707E-4	0.30598106778673395	3.846225401394566E-4	1.7461231055949548E-4	0.004733366528250918	5.131864271372351E-5	9.114035266409947E-5	6.224345863576341E-5	0.3517895623496472	0.13114616556698241	2.979457078645326E-4	0.029777481451884535
218	doyle-udolpho-25,ii	5.3868489584529886E-5	7.833544605671367E-4	1.6121884894055655E-4	0.05198368666235565	0.016882138646053042	2.7767546149112603E-4	0.001755407791080381	1.2598729981455262E-4	0.015463859653591082	0.2618125682582923	2.913124428624571E-4	1.32251060284978E-4	7.884817366858428E-4	3.886865072416178E-5	6.90295445719277E-5	4.7143087300131004E-5	0.40697203496922535	0.24195453142718681	2.256635608691335E-4	1.80917948518805E-4
219	doyle-udolpho-26,advise	4.088969952000194E-5	6.392392329660087E-5	1.2237562888774787E-4	0.02406890710063265	7.800732840319513E-5	0.10953358140099433	0.0061087082536706834	9.563258358431678E-5	0.007492532856522219	0.30911702155322346	0.0012825116392868126	1.003871866087631E-4	0.0016598955828835524	2.9503842805262336E-5	0.0037672506153095466	3.578468022799677E-5	0.41187282578294304	0.08548103186105241	1.7129337146297983E-4	0.03887793510868446
220	doyle-udolpho-27,unfold	9.008195458108319E-5	1.4082744609635056E-4	2.695993360847537E-4	0.05536323307962513	1.7185385798129557E-4	0.010986626968658392	0.014626917558462004	2.106831341888437E-4	1.384119414309019E-4	0.3302567720083396	0.008671146559343434	0.01775829484454716	1.4940156907645E-4	0.0024032833160264077	1.1543513372736263E-4	7.883535405830336E-5	0.37892304449585096	0.17428907280690856	3.773674516884302E-4	0.0049791111833245695
221	doyle-udolpho-28,ii	3.378882508883889E-5	5.282294290777653E-5	1.0112396931657805E-4	0.06461953093755127	0.003134194799693806	0.020346709779513618	0.009433209099550822	0.019813030448879363	5.191691167186839E-5	0.33919588170170073	0.0023753919901792504	0.0031526881885740802	0.0022487062701060283	2.4380227678316755E-5	4.3298544761368364E-5	2.9570339603311336E-5	0.324121563242527	0.1456256805515975	0.009789282641339507	0.055807228587759064
222	doyle-udolpho-29,v	1.0696463594339652E-4	0.0015554775219326544	3.201262113926517E-4	0.10599856748045662	0.04740479789250203	0.09772935581465723	0.0048739042445940925	0.004414939080060062	0.0029408662602576838	0.29913852646027606	0.0019667051173045597	2.626059617712653E-4	1.7740161744881313E-4	7.718001945825829E-5	1.370693732351313E-4	9.361025729881304E-5	0.3735846565236911	0.05285688412351595	0.006001119430868314	3.59241973335329E-4
223	doyle-udolpho-30,midnight	0.0031631707055761776	5.3838165887829435E-5	1.0306750695066243E-4	0.1776019225006593	0.0514663045715201	0.001518403782767434	2.2831186674913804E-4	0.0023153528277336235	5.2914721314445085E-5	0.3175564160037365	0.0033149690620691515	0.03762933811840837	5.7116042950439924E-5	2.484879996973873E-5	4.41307149363875E-5	9.240622285088373E-4	0.26554151263547676	0.08674378639216164	0.006848693874950926	0.04481183947767267
224	doyle-udolpho-31,hear	1.9830912715326567E-5	3.100217801052851E-5	0.002118378763481479	0.025828891671510975	0.1343894325164721	0.05955666596145372	1.31471141673363E-4	0.0023627873176364526	0.0031190129523618426	0.22584395400225032	8.793781351747829E-4	0.0018503361428481699	0.004923082051726946	2.71687481163146E-4	0.001054926414850647	1.7355052213091993E-5	0.3323023122156834	0.18147099186118829	8.307480705586272E-5	0.0237454284205296
225	doyle-udolpho-32,ii	0.011630023087280925	7.343265549399186E-5	1.4057909673783172E-4	0.10385345831952966	0.488406656351823	0.037429816658768676	0.03201238807078968	0.015960348864189188	7.2173121739324E-5	0.1807430140864536	0.001473286220837937	7.249541208377328E-4	7.790352134019905E-5	3.389256185693041E-5	6.019216169769032E-5	4.1107678622173665E-5	0.04761450560797471	0.057350904668712614	0.011779824404582884	0.010521538740731218
226	doyle-udolpho-33,iii	2.33460435809824E-5	3.649747287626312E-5	6.987057373375765E-5	0.035861198806616174	0.04337356839860158	0.0795063965907003	0.021667789960982113	5.4601586471166506E-5	3.5871459847883814E-5	0.3085989813313973	0.011943259962196525	0.008238321896026033	3.871958106311344E-5	1.684526929822926E-5	2.991668725782142E-5	2.043132412175505E-5	0.39241660016365537	0.08668056693315188	0.00252180191946181	0.008865414038960004
227	doyle-udolpho-34,x	2.1538310399940986E-5	3.367139690695734E-5	0.010127837965111188	0.10185080458832994	0.17335481533357794	0.038407765948602665	7.018670501877588E-4	0.01766128450006923	3.309385738198943E-5	0.2545133813008179	0.011018468262541967	0.0201796333519719	3.57214425904846E-5	1.5540904721492452E-5	2.7600175338565983E-5	1.88492837893368E-5	0.24518396308048074	0.11966314253905427	9.022736403864573E-5	0.0070607933440871495
228	doyle-udolpho-35,joy	3.98121690209755E-5	6.223939203865361E-5	1.1915077094034266E-4	0.08698976677401005	0.39794137795957407	0.02914088682770866	0.0033641890771313318	0.019211321257484225	6.11718477068392E-5	0.2100304620982892	0.0033155481147620447	0.007331658612492856	5.827371142758768E-4	2.8726353832872093E-5	5.1017132968357594E-5	0.05377250964429239	0.12561355300320678	0.03569125715335751	0.026518905064412877	1.3370963249408264E-4
229	doyle-udolpho-36,transport	3.468627963188809E-5	5.422595677301662E-5	0.0014543535029098483	0.04292644774029602	0.4844611479309991	0.07986087013545369	0.01238484887393256	8.11240624182842E-5	5.3295860721398774E-5	0.17803666371288507	1.875780243943848E-4	0.020343311505897105	5.077086477504692E-4	2.5027783372631408E-5	4.444858403030836E-5	3.0355748256815117E-5	0.11709365936545463	0.03424721111070519	0.018152554419403333	0.010020480754714385
230	doyle-udolpho-37,ii	7.500001388787819E-5	1.1724945869723275E-4	0.002171260140496031	0.4179325534855071	0.04589284325679364	3.8660195652001747E-4	0.0024440189380718668	1.754095819033568E-4	1.152383690811452E-4	0.23797447471144414	0.004299185214858458	1.841304895414867E-4	0.002071186443862368	5.4116040130302844E-5	9.610844561447092E-5	6.563637164318565E-5	0.09841396271550136	0.1382949895683868	0.04411715042496017	0.005118884373098911
231	doyle-udolpho-38,iii	2.9871967797566153E-5	4.3439753742160786E-4	8.940150913932511E-5	0.3688378531155441	0.06092556148171133	9.293766247808323E-4	1.980393825918407E-4	0.005497635240285884	0.0015966902908743366	0.32197450739582983	0.02226032433666773	0.017907442112900306	4.954287327702769E-5	2.1554030783526E-5	3.827930481135055E-5	2.614249622680697E-5	0.045013044522767685	0.14929249703799116	0.00361441963144476	0.001263419107152998
232	doyle-udolpho-39,council	7.544061690059423E-5	1.1793826476623637E-4	2.2578040546308818E-4	0.5124248409845985	0.0021021570939990892	3.8887312925632236E-4	0.020082494075330498	1.7644006158248622E-4	0.0010950329853211974	0.284411915463616	4.0797116403045087E-4	0.07068168118260278	1.251188053085493E-4	5.443395594233615E-5	9.667305445239057E-5	6.602196601298099E-5	0.004017706189102086	0.05686155146119174	0.0012951502140098583	0.04529277892651271
233	doyle-udolpho-40,weep	0.008331487685429304	3.261428980930085E-4	6.243662810903675E-4	0.49916019004280043	3.979971010206121E-4	0.0037830001141200458	0.0040906985129134455	0.008610788484534896	0.003028170984607671	0.2883016012098572	0.003835813239880893	0.024880779681362486	3.4599974698752207E-4	1.5053000975458726E-4	2.673367308659279E-4	1.8257514112108702E-4	0.013818064926881623	0.10850600976974765	0.006289191259823756	0.025069256179107477
234	doyle-udolpho-41,ii	0.004852852590027989	8.259708599050109E-5	1.581234351884726E-4	0.1655003202510687	0.030958055481125547	0.0050723624516202225	0.024350361906770274	1.235683343958274E-4	0.006252632563911919	0.19232835803361836	0.0030285868679164815	0.0028725794755783034	8.762591803078301E-5	3.812236977272737E-5	6.77041722412592E-5	0.03090349894701089	0.267500495000271	0.22016606385227985	0.04547864695257426	1.7744431060658786E-4
235	doyle-udolpho-42,v	5.8356416053760815E-5	9.123009235762066E-5	1.7465041802815643E-4	0.07524927776149219	0.022832960519656973	0.030596317420612168	0.18973380556551434	1.3648363527867232E-4	8.966529288260654E-5	0.21470258551125032	0.002587745559748175	1.4326924621546418E-4	9.678453542282325E-5	4.2106900910006115E-5	7.478057866686323E-5	5.107070270140416E-5	0.38861820110820094	0.06216205061121816	0.0032740149976425883	0.009284643126146736
236	doyle-udolpho-43,mildly	0.01008537715830231	1.0967001661125446E-4	2.0995171386243238E-4	0.06951814664806731	0.2477830424829635	0.008555885912537656	0.017764104099894297	0.0028954955685272497	1.0778893132477502E-4	0.23988994329244123	3.793697018081044E-4	0.03477027907611826	0.001937297231281392	5.0617777565617864E-5	8.989563742241511E-5	6.139339190467863E-5	0.3005509011491582	0.054696132747194114	0.010309102050809267	2.3560541220588678E-4
237	doyle-udolpho-44,gods	0.001028075566527114	5.962083258708528E-5	1.141378142390028E-4	0.016509058768738323	0.07283322788692775	0.04969350490332687	0.09330704314538989	8.919499870644167E-5	5.535673975242492E-4	0.2798940823787816	0.028914453256406496	9.362954177450828E-5	6.325078090289753E-5	2.7517767712823764E-5	4.887072068265846E-5	0.05942967922185234	0.28861821801521353	0.10150545150165852	0.00708933135123392	1.2808414981398732E-4
238	doyle-udolpho-45,ii	4.249071658213296E-5	6.642683461846446E-5	1.271671894063684E-4	0.2566296742090168	0.09052251664587756	0.025035279438337416	0.017377337597433932	0.0023052661784515745	6.528746631079728E-5	0.2583525133149823	0.023943091526993584	0.028229404408658017	7.047115882503827E-5	3.065905197246471E-5	5.444954623420211E-5	3.718581264717486E-5	0.1996899870707332	0.07945297281773984	1.780002833151451E-4	0.017789818731863947
239	doyle-udolpho-46,iii	0.004086044089048568	2.3696054892107885E-4	0.0024208707767116667	0.2229933535878842	0.0022564012589579895	0.0027485552770023856	0.0010048801696326344	3.545018567733257E-4	0.004167365596543961	0.26651659619553597	0.06180396862434669	0.023978943461896638	2.513876293247889E-4	1.0936823689587184E-4	1.94234670946879E-4	0.019804998013851147	0.18709070072235207	0.1516232007369941	0.022274551936125955	0.02608311661025414
240	doyle-udolpho-47,x	6.192065997780569E-5	9.680216693595223E-5	1.853175688469332E-4	0.34103049600303487	0.018602005288350845	3.191819181822776E-4	0.006839683901232766	1.4481966755531883E-4	9.514179395937098E-5	0.3113952748474855	0.04051719677369394	0.03631612522148915	1.02695859586468E-4	4.467867066349112E-5	7.934796373218973E-5	0.021752653254282592	0.05392742776611142	0.10051554379014778	0.01793962472111069	0.05003406216362055
241	doyle-udolpho-48,countless	4.1686110861686395E-5	6.516897371555728E-5	6.657887345999867E-4	0.33995794835203147	0.1261394205965423	0.03808695018685289	0.011637983838486212	0.015787353266483922	0.007638465407138267	0.2751015244387522	0.0023895503772763753	0.004430579135303887	6.913671445511283E-5	0.0027352264291494424	5.34184876901299E-5	3.648166077631767E-5	0.08012831862364794	0.09417933612705005	7.156592512345501E-4	1.4000328795165707E-4
242	doyle-udolpho-49,happy	1.0608102958765912E-4	0.007049783829966471	3.174817340611497E-4	0.3749735705340053	0.17918493612947303	0.01018433747665287	0.025485476070467437	0.015392779831464204	1.6299470101973325E-4	0.0818883507601911	5.736697670361322E-4	2.60436643895043E-4	0.004306302919985029	7.654245588289735E-5	1.3593707966633352E-4	9.283696790665155E-5	1.4235284236015873E-4	0.23002601859919805	0.06928383625606342	3.562743711172023E-4
243	doyle-udolpho-50,ii	1.937707360274417E-5	3.0292679604761966E-5	0.03073956763594586	0.00763360353053292	0.23417259594091802	0.1638187815445811	0.003397810574654349	4.5318983330445426E-5	2.977309261413954E-5	0.2644343846355094	3.5627653454615185E-4	4.757212516905099E-5	3.2137015829891516E-5	1.3981470646946324E-5	2.483066772895533E-5	1.6957874251175824E-5	0.18587587377406406	0.07093838791954127	0.009134753255489106	0.029237723671439706
244	doyle-udolpho-51,iii	4.566368063221775E-5	7.138721126445264E-5	7.293163962015204E-4	0.29949943616182473	0.06824221993562221	0.015051709383608088	0.01867497792732259	6.994510292703831E-4	7.016276143849556E-5	0.2646064356379275	0.011507350767158918	1.1210765749518491E-4	6.683866298471222E-4	3.29484948800766E-5	5.851552738588736E-5	3.996263676767668E-5	0.11977720090202848	0.15768974372789873	7.839454152558606E-4	0.04163907811616979
245	doyle-udolpho-52,iv	0.006477463676701193	0.0015131746470596697	0.004446208816113511	0.13227006289849386	0.0307900784766827	0.029541388113908815	0.009641433619934258	1.2859456402976367E-4	8.448243061006506E-5	0.2137100201195553	2.9734105454664266E-4	0.008698295147008582	9.119016438937166E-5	3.9673024198915296E-5	0.0036385027525121572	0.045719090410064264	0.3133481050583236	0.1955818547857132	0.0030847693233633216	8.982709167908332E-4
246	doyle-udolpho-53,v	1.3415614264985907E-4	2.0972976258537763E-4	4.0150557520971826E-4	0.2635319462123554	0.33804215728482123	0.04073835357074851	0.014818731090117892	3.137635804595799E-4	2.0613242957926873E-4	0.21673649174814444	0.011172492149627409	0.0020705291756884492	2.2249892674222645E-4	9.679997140026928E-5	1.7191381269590793E-4	1.1740694408865389E-4	0.040226847555903125	0.04539965273790093	0.0040443333198097444	0.021344558009471902
247	doyle-udolpho-54,unnatural	3.8250773983005035E-5	5.562419635455586E-4	1.1447779212277087E-4	0.39484821167193745	7.297291794255093E-5	1.9717095095931437E-4	7.500311086313371E-4	0.007039670250123676	5.877274658219007E-5	0.30604641260988613	0.013114386315474506	0.0507311495833622	6.343918355263651E-5	2.7599733821036042E-5	4.901629000433058E-5	0.003012136464862449	0.0760071914166836	0.07251763295510759	0.003635343282911218	0.07111989198850648
248	doyle-udolpho-55,cases	0.0061818961056764755	8.203456113167487E-5	1.5704654050157355E-4	0.44905077210774685	0.008272670307475471	0.0029946767129294186	3.478845068559982E-4	0.030088788522190192	8.06274855179765E-5	0.2632094787281207	0.0581727562592671	0.04167268676161626	8.702914446935913E-5	3.78627385712466E-5	6.724307510356671E-5	4.5923034544050516E-5	0.05046788419900838	0.0014126821334443194	0.008392385731802796	0.07917767134402652
249	doyle-udolpho-56,fresh	7.9899801204169E-5	1.249094227530463E-4	2.391259543392642E-4	0.27413263771401175	0.2759922563228546	4.1185885001662195E-4	5.297042165723565E-4	1.868691750422436E-4	1.2276694767604992E-4	0.3105560134622743	0.0014690775742275336	1.9615982380996494E-4	1.3251439452342906E-4	5.765146730281966E-5	0.004250354587383669	6.992442766602074E-5	0.06336372137146633	0.03222377495511364	0.007593655640604067	0.028267123891157986
250	doyle-udolpho-57,task	2.1562723748993402E-4	3.370956292604184E-4	0.01743664130468452	0.3116290569463832	0.22709400970033428	0.03749265749114745	0.0014295236682054131	0.098453599521761	3.3131368768758176E-4	0.11607769500581554	0.0011660786813468638	0.0033279317478682705	0.0031561705183146653	1.555852010192439E-4	2.7631459719835283E-4	0.005785808882196479	0.12342560828747783	0.02819338939192034	0.017694603525477588	0.0063212889744110184
251	doyle-oldenglishbaron-1,ebook	3.770789854568547E-5	5.894973165873466E-5	0.0069644215412776765	0.07456156242947239	7.193724727198755E-5	0.012918714056752646	0.008080352493797379	0.05245375009755426	5.793861233650254E-5	0.08098445369728809	0.02907838563348685	0.051479339227720744	6.253882073828836E-5	0.0010060035206684193	4.8320624607240676E-5	0.3773586642265769	5.060119192160712E-5	0.2256487147143675	0.07846160406980378	6.160401641533541E-4
252	doyle-oldenglishbaron-2,boy	0.0020310831635836388	6.000695330099913E-5	0.019045517507557366	0.09682211069433644	5.714021409517558E-4	0.0036850817811553355	0.008723442637001299	0.04143827691246073	5.897770027060081E-5	0.09489122121064393	0.014654643358816534	0.09225656469044662	6.366041014855025E-5	2.769598025454014E-5	0.0015437114712096864	0.33082162605788973	5.150868842275488E-5	0.21773937042540092	0.06591986430566515	0.00959423391048339
253	doyle-oldenglishbaron-3,towards	3.776334242997022E-5	5.903640851495733E-5	1.1301899581116705E-4	0.07516131150786803	0.0020325123622487993	0.014898178455787382	0.06837666571975344	8.83206784043673E-5	5.802380249140104E-5	0.08551458537054832	2.0421830310767396E-4	0.1005667655249674	6.26307748188404E-5	2.724802901303105E-5	4.839167293458368E-5	0.2872418072327456	0.09317296933378075	0.26420964992186363	0.008000073938341038	1.2682862456951847E-4
254	doyle-oldenglishbaron-4,striking	0.017401096219490517	6.150840815846526E-5	0.004713509164383952	0.07064890419537503	7.505963882273638E-5	0.02879863543630338	0.057452491552150216	0.001113298390287022	6.045340182987329E-5	0.04875475085149006	0.0032766079492736874	0.08690535198678684	6.525327942098897E-5	2.8388971013075664E-5	0.00158233721305243	0.24412023484241752	0.022520946677383854	0.3508474414515259	0.05633519358065436	0.005238536790180038
255	doyle-oldenglishbaron-5,e	3.8024251255895945E-5	0.006474990843324032	0.003074821334012632	0.04903141141827	7.254076918695193E-5	0.003650528361124964	0.04170638659157527	8.893089039898034E-5	5.842469185154844E-5	0.07228730966768365	0.0021796435804638196	0.06869035002216188	0.0010500706554129994	2.7436287011426286E-5	4.872601342876419E-5	0.2971224325698039	0.0913491881460924	0.32920354596960877	0.027301986498134343	0.00654325143919774
