247	doyle-udolpho-54,unnatural	4.529884546950399E-4	2.3245887225088057E-5	0.04586864670826755	1.5153851917776942E-5	0.07090632285757843	0.3977781842164689	0.004726144458956045	0.3077387059705886	0.006826269756358501	5.648861379716935E-6	4.564875898943142E-4	0.011196958500175809	0.13444601112500582	0.011067754001664393	8.892181662129411E-6	1.71915547386329E-5	1.6356713361664296E-5	0.008422657079310813	2.048573815739372E-5	5.8944925933813924E-6
248	doyle-udolpho-55,cases	1.8336349770701452E-5	3.279960482731345E-5	0.0442328036648344	2.1381862077446562E-5	0.04914023527419082	0.3054798028077836	0.0010811070401065942	0.3417120554964745	9.402344608902149E-4	7.970460287660036E-6	2.3273578049503143E-5	0.034423454519871936	0.1474853321980553	0.06404068620432873	1.2546737482910728E-5	2.4257030774275E-5	2.3079081875490532E-5	0.011263421510896267	2.8905075106497043E-5	8.317042315845759E-6
249	doyle-udolpho-56,fresh	2.7506545997437885E-5	4.9203022965991864E-5	0.09894972085515244	3.207515018522999E-5	0.0010740595958646832	0.2813056232880818	6.904757587602862E-4	0.2723293258627048	4.791513605867438E-4	1.1956569069901953E-5	3.49129326801192E-5	0.004142473572115545	0.05267823637427257	1.437790890255868E-4	1.8821489337147366E-5	3.638822018000462E-5	3.4621166978455286E-5	0.28790583186665886	4.336079906408996E-5	1.247648031829058E-5
250	doyle-udolpho-57,task	7.296985982584652E-5	1.305266640591937E-4	0.045084563819287576	8.508953516472831E-5	3.7870466673924573E-4	0.2570777871530324	0.01665518616154201	0.25797110335910434	0.02597690076687101	3.171860142345987E-5	9.261765559422879E-5	0.003577488552705943	0.12492229302454337	0.0497930185961748	4.9929985348696085E-5	9.653132480153274E-5	9.184365429452405E-5	0.2177636004807139	1.1502830744136532E-4	3.3097831331872684E-5
251	doyle-oldenglishbaron-1,project	1.2359181785126506E-5	2.210779591414678E-5	0.029814072495116084	1.4411937142577501E-5	0.0029933030799356173	2.3284351448572406E-5	0.08441899270519976	0.09307081963833597	6.337427442265704E-4	5.3722997673027955E-6	0.006292459363879912	0.06086294745855409	0.32830195651694416	0.03395917325584881	0.35862138435744917	1.6349876428824472E-5	1.555590790424228E-5	8.966183484535427E-4	1.9482780500007097E-5	5.605905165507485E-6
252	doyle-oldenglishbaron-2,boy	1.2596375530440123E-5	2.253208216583184E-5	0.03038625531766172	1.46885267589052E-5	6.537365165237763E-5	2.3731217804558196E-5	0.0651415048526209	0.133240413026316	2.1942305931228658E-4	5.4754033485032545E-6	1.598806374848809E-5	0.020235746900858016	0.41222240644501834	0.021816438998900827	0.31645847638072067	1.666365840023578E-5	1.585445226759175E-5	6.086140664653584E-5	1.9856688235669753E-5	5.713492032113807E-6
253	doyle-oldenglishbaron-3,towards	1.2558882543759204E-5	2.2465015647014946E-5	0.09067603805921987	1.4644806504868385E-5	6.517906762741248E-5	2.3660582070420377E-5	0.12490262607196331	0.06948710706156139	0.05124431400123465	5.459105864808679E-6	1.5940475435506536E-5	0.001040936381474277	0.3850574456523716	6.564636255999704E-5	0.2772473828289326	1.661405918648214E-5	1.5807261647856287E-5	6.068025327402275E-5	1.9797585000318597E-5	5.69648587981675E-6
254	doyle-oldenglishbaron-4,striking	1.2489841606092188E-5	2.2341516940854596E-5	0.04619852518485654	1.456429845253768E-5	6.482075358716417E-5	2.353051088246258E-5	0.18088128064059256	0.030623456812761907	0.050539729272703476	5.429095090648108E-6	1.5852844599953235E-5	6.123386488276956E-4	0.4002785266641163	6.528547962238064E-5	0.28502650571517535	1.6522725405734262E-5	1.5720363138987107E-5	0.005557725711330166	1.9688750171487136E-5	5.665170137737062E-6
255	doyle-oldenglishbaron-5,e	1.2688368727248468E-5	2.2696637300296836E-5	0.11824594859144356	1.4795799246113223E-5	9.250449865780364E-4	2.3904530404259654E-5	0.1665725263358353	0.024666265067500213	0.027285633434468957	5.51539103040641E-6	1.6104826946873588E-5	0.006206832184533881	0.35465975770210606	6.632319801237337E-5	0.3011561445410189	1.6785355566460734E-5	1.597023968153606E-5	6.130588651664907E-5	2.0001704571869923E-5	5.7552185109491665E-6
256	doyle-oldenglishbaron-6,e	1.2241366172892821E-5	2.1897050287450274E-5	1.0302510251609324E-4	1.427455335557232E-5	6.353119641455568E-5	2.306239014327959E-5	0.0902456576668081	0.08016419538577789	6.277015037376924E-4	5.321087575655177E-6	1.5537464905506647E-5	0.011376182801426842	0.3914863796676579	6.398667709610306E-5	0.4244180211700474	1.6194018967149687E-5	1.5407619057500445E-5	5.914612205369417E-5	1.9297058196336058E-5	0.0012489400978023158
257	doyle-oldenglishbaron-7,bade	1.1954005886890611E-5	2.1383027379848655E-5	0.00819527126784191	1.3939464961280647E-5	6.203983160168242E-5	2.252101143326742E-5	0.05129645942981046	0.0689735144567581	0.024087493937240807	5.196177559404782E-6	1.5172730259394792E-5	0.0026097344237429893	0.4195318792120427	6.248462008947713E-5	0.4241686062475497	1.581387202470873E-5	8.245123955733869E-4	5.77576947891861E-5	1.8844068874394226E-5	5.422124580323991E-6
258	doyle-oldenglishbaron-8,er	1.2276984624846187E-5	2.1960763685331556E-5	0.026706108684408543	1.4316087730548955E-5	6.371605183306629E-5	2.3129494306625937E-5	0.02441695257242416	0.07998177900301592	0.00728022386688877	5.336570234982272E-6	1.5582673948304452E-5	1.862344264474341E-4	0.41299323590901016	0.0029738523372402274	0.44477369244172166	1.6241138371827786E-5	1.5452450290498817E-5	4.749867153717243E-4	1.9353206450583167E-5	5.568621994710531E-6
259	doyle-oldenglishbaron-9,suit	8.429132337915674E-4	2.194252205500292E-5	0.024191986009115495	1.4304196123140628E-5	0.004216895361322893	2.3110281874359222E-5	0.01941279203552102	0.1168791093139792	0.001874974669297903	5.332137431877416E-6	1.556973025555453E-5	6.014029549829863E-4	0.38150094278245295	0.010031876916865622	0.43983568729587363	1.6227647727943986E-5	1.5439614767567564E-5	4.745921693442284E-4	1.9337130778406924E-5	5.563996438635937E-6
260	doyle-oldenglishbaron-10,thank	1.2364355668187355E-5	2.2117050827035155E-5	1.040601998395587E-4	1.4417970363769034E-5	4.8279616253300194E-4	2.3294098898981104E-5	0.002822132945200413	0.03240891504621609	0.004401648036673831	5.374548755241245E-6	1.5693570436531148E-5	0.07260997294946467	0.12205644630567827	0.010530296195008141	0.750606071878691	1.6356720923077634E-5	1.5562420022099367E-5	0.003827380356341733	1.9490936511445373E-5	5.608251946894863E-6
261	doyle-frankenstein-29,mrs	6.396246937423736E-5	0.004445638189553755	5.383173635517532E-4	7.458609349163416E-5	3.319574096209217E-4	1.2050349629298277E-4	0.00593682460487455	0.2564457483834582	0.003279808613019947	2.780326119556387E-5	8.118494366849769E-5	0.15472871403463406	0.1723046446094022	0.3230105045398003	4.376663414653947E-5	8.461551003398777E-5	8.050648499328383E-5	0.07827107189232292	1.0082922742963259E-4	2.901223913505059E-5
262	doyle-frankenstein-30,mrs	5.909901898883208E-5	1.0571485016133788E-4	0.0024983332587368897	6.89148652121977E-5	3.067166956904917E-4	1.1134089232815141E-4	0.027495833545844686	0.2129352704651615	0.0010294776872559112	2.568921239944981E-5	7.501196521040373E-5	0.16097228793233212	0.2952677113242942	0.29044628791396243	4.043879430873588E-5	7.81816850282913E-5	7.4385093819698E-5	0.00828933595858174	9.316257619180096E-5	2.6806264491118786E-5
263	doyle-frankenstein-31,mrs	2.3673249464962676E-4	4.2346117800930324E-4	0.03405309435802268	2.760517558372545E-4	0.001228612754726463	4.459973726863323E-4	0.013957694404185523	0.10754147735404217	0.03618449056167022	1.0290308436515827E-4	3.00474863316861E-4	0.12381878699527508	0.22894523766659053	0.3619205161554268	1.619853733805499E-4	0.008328351674576105	2.979638093148598E-4	0.08129560986358383	3.731806288364722E-4	1.0737765150415513E-4
264	doyle-frankenstein-32,mrs	2.7817423726337422E-5	4.975911328849488E-5	0.05580205797498909	3.2437662070387244E-5	1.4436903410489438E-4	5.240724521241171E-5	0.060975369682594226	0.21795557789346334	0.05511067969961706	1.209170166845605E-5	3.5307517053665365E-5	0.0795356543674384	0.13709643195727964	0.35992428619475303	1.903420895160511E-5	3.679947818561935E-5	0.001918671522525771	0.03121477897330901	4.385086083838794E-5	1.2617488930072344E-5
265	doyle-frankenstein-33,birth	4.109213714502333E-5	7.35045893387195E-5	3.458373503560466E-4	4.791719289224684E-5	0.02386500063252749	0.0014686951064289226	0.0010315044490476761	0.2955315560397039	0.032715215599459814	1.7861965513595185E-5	5.215656731165216E-5	0.08410006328324672	0.25260605853895207	0.21029787190155505	0.04315775638708056	5.4360505104469794E-5	5.17206973835229E-5	0.054458411525885916	6.477686809624698E-5	1.8638662970412035E-5
266	doyle-frankenstein-34,brought	0.012637488286387468	6.0534626884686014E-5	0.011742674802890707	3.94621535769296E-5	0.007050349154811763	6.375622122914947E-5	0.020327857790432436	0.2353641981438886	0.03496308381281193	1.4710202825703588E-5	4.295348590069242E-5	0.18040176819513956	0.06939333670241615	0.33703799990640654	0.02981359426272884	4.4768536541278694E-5	4.259452568192332E-5	0.060890172416972844	5.334692127718977E-5	1.534985119560375E-5
267	doyle-frankenstein-35,attained	2.846074787640878E-5	5.090987547192157E-5	0.00987563883165971	3.318783690997802E-5	0.01941992595677182	5.361924984718798E-5	0.06720358097128043	0.2894853154396789	0.017840769451731808	1.237134236327032E-5	3.6124062058808086E-5	0.10546532123138962	0.0959409130278693	0.3875203515763315	1.9474406664252325E-5	3.76505272712476E-5	0.006781098527102449	1.3751266352648376E-4	4.486498486569835E-5	1.2909289329053516E-5
268	doyle-frankenstein-36,day	3.0084155413052164E-5	5.381378635611869E-5	0.03590333484145392	3.50808786809994E-5	0.013397614502925021	5.667770406241407E-5	0.007885207964371865	0.18580571555525205	0.007654080579718963	1.3077006547435207E-5	3.818458678061459E-5	0.17361419222710445	0.10854343299395992	0.4432375918978289	2.0585231252829318E-5	3.979812191620086E-5	0.015316497873885086	0.008293960360545674	4.742409381387671E-5	1.3645638130585427E-5
269	doyle-frankenstein-37,dreary	3.159679006580897E-5	5.6519549470312714E-5	0.056964770937002765	0.0011066343301984842	1.6398348414619943E-4	5.952746527479989E-5	0.11205126645419891	0.18124078287575263	0.16315841785039603	1.3734519879167174E-5	0.050320214822194516	0.024014674965687124	0.05944174014389275	0.3467769834135631	2.162025895098211E-5	0.0011115887569439116	3.9769360535250903E-5	0.0033620336970440275	4.980858248219868E-5	1.4331742321044039E-5
270	doyle-frankenstein-38,clerval	2.6954288012405432E-5	4.8215157665738055E-5	2.2685117384003005E-4	3.1431166828956965E-5	1.3988946509276405E-4	0.01556508112350616	0.06090860109155927	0.282375980280004	0.0032073489282474317	1.171651309402405E-5	0.061178806098745354	0.10992158613045204	0.14835682160991487	0.3149899218360242	1.8443604095662995E-5	3.565764189666077E-5	3.392606640433105E-5	0.001042839843774448	0.0018677019949285343	1.2225985913012725E-5
271	doyle-frankenstein-39,return	7.062432868298383E-4	3.6242097627354175E-5	0.06053697290595307	2.3626002110248978E-5	1.0515132369945557E-4	3.817086704011012E-5	0.02108806572020071	0.18001360869124958	0.038767951248139504	8.807002444120143E-6	2.571626372478549E-5	0.029118607256691742	0.22264517369883002	0.40689349195247765	1.3863584246044703E-5	2.6802935038379743E-5	2.550135414389804E-5	0.039884875033136195	3.193881631961954E-5	9.189960097650575E-6
272	doyle-frankenstein-40,passed	2.4017239312853822E-5	4.2961438255466223E-5	0.009960108214840176	2.8006299230232385E-5	0.03509072601164419	0.004111070998767317	0.011987191309278162	0.20037777432050793	0.047581918299161294	1.0439834239429747E-5	3.0484098562214303E-5	0.02150660759487197	0.36069052327899154	0.3083149383086899	1.643391408273145E-5	3.177224040827925E-5	3.022934441457259E-5	1.1604313993453085E-4	3.7860321976296814E-5	1.089379283078314E-5
273	doyle-frankenstein-41,nothing	3.368699377326441E-5	0.0012008171902328638	0.02423524806346608	3.928211796083045E-5	1.7483138628467479E-4	6.346535036862314E-5	0.0054078537522412404	0.2285876176913511	0.09411262831001281	1.4643091424307156E-5	4.275752200625716E-5	0.017619392355478485	0.12496412608706396	0.41876114113235524	2.3050491114482494E-5	4.456429195938192E-5	4.240019944834241E-5	0.0845641106118013	5.310354008866927E-5	1.5279821568060908E-5
274	doyle-frankenstein-42,spent	3.242941363772343E-5	5.80089257349571E-5	0.05297597863134481	3.7815664422054765E-5	0.0012662848657590902	6.109610470497261E-5	0.015087792904662061	0.15307734870965284	0.09389321963318036	1.4096445409466432E-5	4.1161327027211546E-5	4.919345778624925E-4	0.09504550575993184	0.47339896327417336	2.2189985723733043E-5	4.290064786279749E-5	4.0817343794077115E-5	0.11434662526500416	5.112111453915597E-5	1.470940557285701E-5
275	doyle-frankenstein-43,considerable	2.488745607997331E-5	4.451806028943441E-5	0.08362963215959472	2.9021051627776692E-5	0.034676912409028086	4.688726843749366E-5	0.09247118686952048	0.06776180907135018	0.20519214120380064	1.081810081215102E-5	3.158862907689192E-5	0.01807271643987862	0.005530972523357078	0.4323982722666368	1.7029364184131744E-5	3.292344417371112E-5	3.1324644420785716E-5	0.05994683841480789	3.92321152354281E-5	1.1288507687698438E-5
276	doyle-frankenstein-44,lay	3.4075646536872666E-5	6.0953666057924435E-5	0.0025942206798454763	3.9735322654862204E-5	0.0024842835726901886	6.419756126224426E-5	0.019314855866739984	0.250838071754464	0.024821650888937022	1.4812031341835265E-5	4.325082304714615E-5	0.057049067521514535	0.09987035520821998	0.5101212791894725	2.331642867882761E-5	4.5078438022543087E-5	4.2889377996124183E-5	0.0324687337100076	5.371620495724602E-5	1.5456107553086407E-5
277	doyle-frankenstein-45,hasten	3.542434632375017E-5	6.336618657555481E-5	0.001497517625569438	4.130803004687403E-5	0.0013832292538583973	0.0012661196936659287	0.029674379513652364	0.24757294392807241	0.02340531897262846	1.53982853250822E-5	4.4962672469074E-5	0.07489900152638719	0.11581699414612275	0.4655450794261143	2.4239283139002013E-5	0.002445625063429013	4.458692157464701E-5	0.03615259500144093	5.584226980239321E-5	1.6067853802427468E-5
278	doyle-frankenstein-46,elapsed	3.955138133072389E-5	7.074852379261197E-5	0.021758669685449053	4.612053059422425E-5	0.06448266551643501	7.451369186019737E-5	0.014383952759648058	0.1585739838406287	0.0020280793161121012	1.719222845117956E-5	5.020094903714582E-5	0.0729120440261535	0.20563940745168113	0.43541829200744625	2.7063227133461553E-5	5.2322249853535246E-5	4.978142211701523E-5	0.024295123338994567	6.234804976053557E-5	1.7939803520949012E-5
279	doyle-frankenstein-47,history	2.4434493907547412E-5	4.37078128605252E-5	2.0564422338156688E-4	2.8492856277108454E-5	0.001781395747130835	4.603390042340992E-5	0.032877742653047826	0.2518418906962421	0.018626058393296133	1.0621206825491716E-5	3.1013702736303064E-5	0.09550921957402089	0.12704220888049064	0.43941969512650564	1.6719422590620175E-5	3.2324223636716693E-5	8.580463756664238E-4	0.031555149584631556	3.851807423064246E-5	1.1083052097973422E-5
280	doyle-frankenstein-48,cursed	2.3115016248538032E-5	4.134756415589326E-5	0.040108036166515884	2.6954224560762692E-5	0.02359849167635019	4.3548041563571206E-5	0.020928295772038953	0.13728460559853026	0.10996911489660717	1.0047655141917643E-5	2.933894376488562E-5	0.016002992515514618	0.09435547135440613	0.508039637133417	1.5816563515112752E-5	3.057869573280965E-5	2.9093759620887477E-5	0.04941659178723352	3.6438074595385064E-5	1.0484560486391653E-5
281	doyle-frankenstein-49,finished	4.109213714502333E-5	7.35045893387195E-5	3.458373503560466E-4	4.791719289224684E-5	0.004387099198240952	7.741643255131281E-5	0.03720474996986553	0.24683680245398754	0.05080183835986874	1.7861965513595185E-5	5.215656731165216E-5	0.00897101489385578	0.16078166606302982	0.4829884919815665	2.8117496874660098E-5	5.4360505104469794E-5	5.17206973835229E-5	0.005763657940169572	6.477686809624698E-5	0.001409917336848022
282	doyle-frankenstein-50,day	2.6189466844387505E-5	4.6847064648956965E-5	0.02238818730927569	3.053931534635704E-5	0.0010226310558008433	4.93402201583696E-5	0.01041123424092868	0.24155532858732023	0.0031163412061212064	1.1384059970960863E-5	3.32412180341175E-5	0.08552152660725391	0.11222564088056065	0.3787624571121295	0.0035647639483548017	3.464586524310504E-5	0.010673494453482466	0.13047304373151097	4.128458038827953E-5	1.1879076626376864E-5
283	doyle-frankenstein-51,london	0.0010195810799079916	5.232156924690423E-5	0.011139814241378321	3.410811146057667E-5	0.0011421347741007268	0.006987424026124466	0.006676225753199445	0.17966312722779032	0.024277467814537598	1.2714390678366674E-5	0.005979112573300778	0.13909006301352395	0.07978499309517556	0.46164720145661725	2.0014417780063608E-5	0.0010290256851935814	3.6815497834836464E-5	0.08134847895940149	4.610905822597457E-5	1.3267254521785641E-5
284	doyle-frankenstein-52,sat	2.1594028283759605E-5	3.862685884563871E-5	0.08718509874440335	2.5180613384545236E-5	8.431910460043123E-4	4.068254294589008E-5	0.03271136804136161	0.14872253927771806	0.14294468959193132	9.38651078533224E-6	2.7408416012454363E-5	0.04785041219531851	0.07133102460728462	0.4248939858491199	1.4775820022139364E-5	7.596872659330826E-4	2.7179365196166915E-5	0.042509334140143254	3.404041792392222E-5	9.79466738208541E-6
285	doyle-frankenstein-53,soon	0.012912206451728537	3.584863310260986E-5	0.07684312534545894	2.336950498948351E-5	0.006889360040802368	3.775646271358793E-5	0.0541073383235026	0.17127392976280528	0.10484349756912081	8.71138868945484E-6	7.039721034331876E-4	0.04780146017263405	0.1198048284830547	0.40451163323859557	1.3713073405234383E-5	2.651194735314518E-5	2.522449715036155E-5	9.683074209133378E-5	3.159207062864689E-5	9.090188740059173E-6
286	doyle-frankenstein-54,voyage	2.2045326515650065E-5	0.006757038833280327	9.319371687738268E-4	2.5706868428256055E-5	0.018028025096505137	4.1532776142727E-5	0.007270991651910708	0.3108140348611268	0.022776035110954957	9.582681488888605E-6	2.7981230381445517E-5	0.01750162628076119	0.20866668211416076	0.3636122873309742	1.5084623056158646E-5	2.9163610555330688E-5	2.7747392582986644E-5	0.04339774583823831	3.475183592430672E-5	9.99936823796114E-6
287	doyle-frankenstein-55,eight	2.9077167544074663E-5	0.002020975233486794	0.07014289426141045	0.0010183879996096786	1.509069507709207E-4	5.478056719256576E-5	0.013528159560949665	0.1539898432040308	0.1954338203323443	1.2639288194534616E-5	0.0010213878192549812	4.410830334777368E-4	0.13247570555490995	0.41461864182290037	1.9896194852535288E-5	3.846598460247343E-5	3.659803280636173E-5	0.014907711408153121	4.583669717560825E-5	1.3188886333059652E-5
288	doyle-frankenstein-56,present	9.187463018564032E-6	1.6434304544951356E-5	0.05638006917754846	1.0713422767407322E-5	3.587467076985877E-4	1.7308922351352658E-5	0.02262729835542193	0.18023635900621576	0.08383649838018659	3.993614326163046E-6	1.1661270662557497E-5	0.015692613050283938	0.14170995425443186	0.48748671559213064	6.286566741438405E-6	1.2154031525670211E-5	1.1563817983679813E-5	0.01155379184924634	1.4482943001779261E-5	4.167269912289741E-6
289	doyle-dracula-1,jonathan	1.3700724517001328E-5	2.4507514070415645E-5	0.020989584501138532	1.5976298753402677E-5	5.349779154080079E-4	2.5811780286122394E-5	0.21279767369753666	0.002976776615213549	0.3537097547109669	5.955442715726067E-6	1.7389768703619878E-5	0.07953008516687672	2.6160340117835975E-4	0.009812944242321722	9.374788111599082E-6	1.812459406559693E-5	0.15773400572453627	0.16149394114539886	2.159756309896128E-5	6.214405101920477E-6
290	doyle-dracula-2,jonathan	0.002479114053973805	2.6041677441283798E-5	0.033640482560107404	1.6976410485628695E-5	7.555624628742415E-5	0.00249198325836992	0.21231723546308393	0.008092233315913524	0.3433197493655938	6.328251726281724E-6	1.8478363250431475E-5	0.12689900324011177	0.018515691642619687	0.027186210287614393	9.961647165893266E-6	1.9259188469884525E-5	0.16957975390029334	0.0552763881380364	2.294956437135627E-5	6.603425083780305E-6
291	doyle-dracula-3,ii	1.4666827592138555E-5	2.62356551390151E-5	0.04680221200443033	1.7102863362144373E-5	5.72701745893383E-4	2.7631891352383525E-5	0.22085088926632876	0.030498731795040267	0.3389248912806526	6.375389231279088E-6	1.861600378335195E-5	0.09904244434381602	0.006239042706712804	0.03831353272965866	1.0035848890694151E-5	5.159853459006276E-4	0.2170251006512202	0.0010640305289903555	2.3120509721199008E-5	6.652612283713218E-6
292	doyle-dracula-4,v	1.3426680537467128E-5	2.4017311039472794E-5	0.08239458226908393	1.56567383912352E-5	0.0064340040457881295	2.5295489123586154E-5	0.12398670895008869	6.442628141465948E-4	0.4784671662711191	5.836321043023262E-6	1.7041935900120645E-5	0.05611878241302858	0.01480339068433704	7.018241754142506E-5	9.187272171241001E-6	9.269508078140285E-4	0.23504219000690585	9.740619029655188E-4	2.116556535077389E-5	6.090103624107781E-6
293	doyle-dracula-5,letter	2.3133120635553474E-5	4.137994883153334E-5	1.946916783089612E-4	0.008642511445818632	1.2005807276914849E-4	4.3582149720353544E-5	0.571555767929995	0.051236769997571166	0.014501118303363637	1.0055524772435358E-5	2.936192292210674E-5	0.06379259043032416	0.0067075512328999935	1.2091881734655781E-4	1.582895153093991E-5	0.003163524867678233	0.2765095026185256	0.0032446936006626298	3.646661400878972E-5	1.0492772314524998E-5
294	doyle-dracula-6,mina	1.5321133645605282E-5	2.7406061477146743E-5	6.47680763628271E-4	0.021286037500565753	0.0026731942840213093	2.886458558479478E-5	0.42159814066119067	0.006959996554024872	0.10608900947877631	6.659803549305734E-6	1.9446487668860734E-5	0.0609245119297225	0.0148171487357755	0.027054351378498924	1.0483561024733154E-5	0.018694760408296804	0.2562748156399397	0.06284106969331661	2.4151945413395007E-5	6.949393878864291E-6
295	doyle-dracula-7,ii	0.0013709774113409205	2.390862378126391E-5	0.02364442202784636	1.5585885831369514E-5	6.936749258505094E-5	2.518101763452659E-5	0.1270459203245936	1.8881012163885565E-4	0.25546378857259755	5.809909521302514E-6	1.6964814806734652E-5	0.09025764851862442	0.002065359252436133	0.019981500025019982	9.145696350322922E-6	1.768168323630942E-5	0.39960713871219516	0.08016365758301652	2.10697833016246E-5	6.06254364189227E-6
296	doyle-dracula-8,iii	0.005783555110263504	2.177970097392642E-5	0.0071105764698802375	1.4198054054746578E-5	0.009956983890700696	2.2938795612691868E-5	0.24723822664043207	0.009653549471802957	0.31969916719191177	8.297753350276139E-4	4.2769557943464796E-4	0.04594349235184026	0.028264899561729593	6.364376366560306E-5	8.331325697820377E-6	1.6107232985291826E-5	0.2960046372855916	0.028915725886129576	1.919364259913721E-5	5.522709666177711E-6
297	doyle-dracula-9,x	4.8295021133434553E-4	2.4783426667173224E-5	0.001054795915250055	1.615616449021143E-5	7.19056095112644E-5	2.610237668464807E-5	0.412682506819113	0.045697956870248115	0.11235510961070773	6.022490791667827E-6	1.7585547689046288E-5	0.01522121921224689	0.05983964410551227	0.023058087896858825	9.480332155131667E-6	1.832864592493474E-5	0.32932229716829814	6.694251322999046E-5	2.1840714636124468E-5	6.284368650408011E-6
298	doyle-dracula-10,letter	1.339623128071455E-5	2.396284416895281E-5	5.663080491516302E-4	1.562123177097621E-5	6.952480537625876E-5	0.003200182171338916	0.32100562415833384	0.011981887628727561	0.2125010439425644	5.823085333911574E-6	9.241301586937473E-4	0.03422047037539543	0.025201778314734462	0.0018842769982265828	9.166437117601548E-6	1.7721782061270492E-5	0.3882671618897612	6.472603786195031E-5	2.1117565718111094E-5	6.076292382499492E-6
299	doyle-dracula-11,lucy	1.569566117592117E-5	0.013844904353586353	0.0011949298969973238	0.01117804854974775	0.007521289214068613	2.9570184935516828E-5	0.32774654468194325	0.004473052394033554	0.2638559827229324	6.822603498278566E-6	1.9921860129437497E-5	0.006083674904232102	0.005613859727766174	6.134590499620665E-4	1.0739833328749998E-5	2.076368202657537E-5	0.33587496749171053	0.0032643349510477	0.018624318963968493	7.119272909153279E-6
300	doyle-dracula-12,ii	1.0721617711498247E-5	1.9178562169912975E-5	9.02346803669247E-5	1.2502387553746687E-5	5.564388738075027E-5	2.0199226715169513E-5	0.26562769193768443	0.01902785127350002	0.3011200657913423	4.660482007466644E-6	1.3608510403973605E-5	0.04553859041396561	0.04412863951501842	5.604282077376792E-5	7.33631963288779E-6	1.4183554198632403E-5	0.3241792813150507	5.1803213858724646E-5	1.690135545457313E-5	4.86313521044058E-6
301	doyle-dracula-13,iii	1.2312810958225348E-5	0.012945350994701035	0.01302695253789417	1.4357864514294531E-5	0.0017314279404230268	2.3196990112741353E-5	0.3300623365252174	0.028104993393010497	0.1273633375098681	5.352143256386311E-6	1.5628146846485076E-5	0.051046319496154624	0.09319967435245204	6.436012515285638E-5	8.425101435205123E-6	8.500515099275224E-4	0.3410245551959331	4.7637280755442044E-4	1.9409682405179632E-5	5.5848721826957204E-6
302	doyle-dracula-14,iv	1.2842851725568263E-5	2.297297263207176E-5	5.429146566557539E-4	1.497594056129811E-5	6.665283302339759E-5	2.4195572035351783E-5	0.4264532019848955	0.006703831614154348	0.06153437502803702	5.5825418329720335E-6	1.6300905891902324E-5	0.061940304119846516	0.04633692375890281	6.713069397244158E-5	8.787784436252485E-6	8.866444500881117E-4	0.39136079319240663	0.003975498580999302	2.024522864972349E-5	5.825289252954614E-6
303	doyle-dracula-15,v	0.0014837839297207594	0.008841785294949844	0.0025706090791856357	5.066410667964606E-4	0.0010546206679989648	2.7252957627931708E-5	0.272676767905127	0.013917982647309465	0.2142826756467696	6.287959458360912E-6	1.836071066721764E-5	0.028626255055089773	0.09480234974700366	0.007422204608709508	9.898220903174638E-6	1.9136564336817377E-5	0.35363412980522807	6.989330889693217E-5	2.2803443446286823E-5	6.5613807745178144E-6
304	doyle-dracula-16,dr	1.694752191295456E-5	3.0315304218036864E-5	0.016209071980721374	1.9762361682056603E-5	6.617569700838244E-4	3.1928655412974574E-5	0.14215436640206697	0.019748652265309814	0.38129934745951816	7.366763400057302E-6	2.1510795710117173E-5	2.5708365039220344E-4	0.03130887375600415	0.03222146454521387	1.159642519295069E-5	2.2419759970280733E-5	0.37413984366855974	0.0018032888668144042	2.6715753129103638E-5	7.687094686860035E-6
305	doyle-dracula-17,dr	1.4290712012704942E-5	2.5562868977696874E-5	1.2027269255266175E-4	1.666427817233313E-5	7.416705120654486E-5	2.6923300161714663E-5	0.37195426350962935	0.04132898391474108	0.08153546083822114	6.211898987750035E-6	1.8138615677046896E-5	0.11101805417176604	0.02398143797040274	5.585471370931877E-4	9.77848995626072E-6	1.8905084458651454E-5	0.36919427997996984	6.904786483794046E-5	2.2527608232723728E-5	6.482012942573002E-6
306	doyle-dracula-18,dr	8.422136520139068E-4	2.1924310704213533E-5	0.0017630674543884348	1.429232425477902E-5	6.361028866072557E-5	0.0029279407627840538	0.2887177417207979	0.04167099199899788	0.08196427347229382	8.352847581156947E-4	4.3053533111264756E-4	0.074882059444895	0.09526411099549706	0.03907204750444231	8.38664283755238E-6	1.6214179477370084E-5	0.3714212049432108	5.921975516481866E-5	1.932108179046547E-5	5.5593785605870555E-6
307	doyle-dracula-19,jonathan	4.940750884020529E-4	2.535431900455739E-5	0.016435924264215484	1.652832571847276E-5	5.53462937476045E-4	2.6703651360539383E-5	0.2561430162758612	0.0064389395407478565	0.32082075102085794	6.161220350380703E-6	1.7990635111346858E-5	0.027089466894702974	0.004109850265662033	0.019270127949866094	9.698713941310984E-6	1.875085079812253E-5	0.3479460395793668	5.483855150495319E-4	2.2343820877089646E-5	6.429130630096932E-6
308	doyle-dracula-20,x	1.3946562916709297E-5	2.4947263664126197E-5	0.009561302498754832	1.626296882796108E-5	7.238095940071302E-5	4.984712436587093E-4	0.3521363413823536	0.02239023902671401	0.1102646831018235	6.062303962733099E-6	1.770180131941948E-5	0.1782295700640501	0.03143125397950309	7.28998875900039E-5	9.543004245285802E-6	1.8449811990744888E-5	0.2767245919562633	0.0014839739855302542	0.017021052284400796	6.32591303009591E-6
